TITLE     = "CFD++ results at NT=2400, TAU=0.000000"
VARIABLES = "X"
"dp/p"
ZONE T="Extracted Points"
 STRANDID=0, SOLUTIONTIME=0
 I=973, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 0.14446981E+03  -0.14944727E-02
 0.14469815E+03  -0.14877468E-02
 0.14492649E+03  -0.14810209E-02
 0.14515483E+03  -0.14742950E-02
 0.14538317E+03  -0.14675691E-02
 0.14561150E+03  -0.14608431E-02
 0.14583984E+03  -0.14541172E-02
 0.14606818E+03  -0.14473913E-02
 0.14629652E+03  -0.14406654E-02
 0.14652486E+03  -0.14339395E-02
 0.14675319E+03  -0.14272136E-02
 0.14698153E+03  -0.14204877E-02
 0.14720987E+03  -0.14137617E-02
 0.14743821E+03  -0.14070358E-02
 0.14766655E+03  -0.14003099E-02
 0.14789488E+03  -0.13935840E-02
 0.14812322E+03  -0.13868581E-02
 0.14835156E+03  -0.13801322E-02
 0.14857990E+03  -0.13734063E-02
 0.14880824E+03  -0.13666803E-02
 0.14903657E+03  -0.13599544E-02
 0.14926491E+03  -0.13532285E-02
 0.14949325E+03  -0.13465026E-02
 0.14972159E+03  -0.13397767E-02
 0.14994993E+03  -0.13330508E-02
 0.15017826E+03  -0.13263249E-02
 0.15040660E+03  -0.13195989E-02
 0.15063494E+03  -0.13128730E-02
 0.15086328E+03  -0.13061471E-02
 0.15109162E+03  -0.12994212E-02
 0.15131995E+03  -0.12926953E-02
 0.15154829E+03  -0.12859694E-02
 0.15177663E+03  -0.12792435E-02
 0.15200497E+03  -0.12725175E-02
 0.15223331E+03  -0.12657916E-02
 0.15246164E+03  -0.12590657E-02
 0.15268998E+03  -0.12523398E-02
 0.15291832E+03  -0.12456139E-02
 0.15314666E+03  -0.12388880E-02
 0.15337500E+03  -0.12321621E-02
 0.15360333E+03  -0.12254361E-02
 0.15383167E+03  -0.12187102E-02
 0.15406001E+03  -0.12119843E-02
 0.15428835E+03  -0.12052584E-02
 0.15451669E+03  -0.11985325E-02
 0.15474502E+03  -0.11918066E-02
 0.15497336E+03  -0.11850807E-02
 0.15520170E+03  -0.11783547E-02
 0.15543004E+03  -0.11716288E-02
 0.15565837E+03  -0.11649029E-02
 0.15588671E+03  -0.11581770E-02
 0.15611505E+03  -0.11514511E-02
 0.15634339E+03  -0.11447252E-02
 0.15657173E+03  -0.11379993E-02
 0.15680006E+03  -0.11312733E-02
 0.15702840E+03  -0.11245474E-02
 0.15725674E+03  -0.11178215E-02
 0.15748508E+03  -0.11110956E-02
 0.15771342E+03  -0.11043697E-02
 0.15794175E+03  -0.10976438E-02
 0.15817009E+03  -0.10909179E-02
 0.15839843E+03  -0.10841919E-02
 0.15862677E+03  -0.10774660E-02
 0.15885511E+03  -0.10707401E-02
 0.15908344E+03  -0.10640142E-02
 0.15931178E+03  -0.10572883E-02
 0.15954012E+03  -0.10505624E-02
 0.15976846E+03  -0.10438365E-02
 0.15999680E+03  -0.10371105E-02
 0.16022513E+03  -0.10303846E-02
 0.16045347E+03  -0.10236587E-02
 0.16068181E+03  -0.10169328E-02
 0.16091015E+03  -0.10102069E-02
 0.16113849E+03  -0.10034810E-02
 0.16136682E+03  -0.99675506E-03
 0.16159516E+03  -0.99002915E-03
 0.16182350E+03  -0.98330323E-03
 0.16205184E+03  -0.97657732E-03
 0.16228018E+03  -0.96985140E-03
 0.16250851E+03  -0.96312549E-03
 0.16273685E+03  -0.95639957E-03
 0.16296519E+03  -0.94967366E-03
 0.16319353E+03  -0.94294775E-03
 0.16342187E+03  -0.93622183E-03
 0.16365020E+03  -0.92949592E-03
 0.16387854E+03  -0.92277000E-03
 0.16410688E+03  -0.91604409E-03
 0.16433522E+03  -0.90931817E-03
 0.16456356E+03  -0.90259226E-03
 0.16479189E+03  -0.89586635E-03
 0.16502023E+03  -0.88914043E-03
 0.16524857E+03  -0.88241452E-03
 0.16547691E+03  -0.87568860E-03
 0.16570525E+03  -0.86896269E-03
 0.16593358E+03  -0.86223677E-03
 0.16616192E+03  -0.85551086E-03
 0.16639026E+03  -0.84878495E-03
 0.16661860E+03  -0.84205903E-03
 0.16684694E+03  -0.83533312E-03
 0.16707527E+03  -0.82860720E-03
 0.16730361E+03  -0.82188129E-03
 0.16753195E+03  -0.81515537E-03
 0.16776029E+03  -0.80842946E-03
 0.16798862E+03  -0.80170355E-03
 0.16821696E+03  -0.79497763E-03
 0.16844530E+03  -0.78825172E-03
 0.16867364E+03  -0.78152580E-03
 0.16890198E+03  -0.77479989E-03
 0.16913031E+03  -0.76807397E-03
 0.16935865E+03  -0.76134806E-03
 0.16958699E+03  -0.75462215E-03
 0.16981533E+03  -0.74789623E-03
 0.17004367E+03  -0.74117032E-03
 0.17027200E+03  -0.73444440E-03
 0.17050034E+03  -0.72771849E-03
 0.17072868E+03  -0.72099257E-03
 0.17095702E+03  -0.71426666E-03
 0.17118536E+03  -0.70754074E-03
 0.17141369E+03  -0.70081483E-03
 0.17164203E+03  -0.69408892E-03
 0.17187037E+03  -0.68736300E-03
 0.17209871E+03  -0.68063709E-03
 0.17232705E+03  -0.67391117E-03
 0.17255538E+03  -0.66718526E-03
 0.17278372E+03  -0.66045934E-03
 0.17301206E+03  -0.65373343E-03
 0.17324040E+03  -0.64700752E-03
 0.17346874E+03  -0.64028160E-03
 0.17369707E+03  -0.63355569E-03
 0.17392541E+03  -0.62682977E-03
 0.17415375E+03  -0.62010386E-03
 0.17438209E+03  -0.61337794E-03
 0.17461043E+03  -0.60665203E-03
 0.17483876E+03  -0.59992612E-03
 0.17506710E+03  -0.59320020E-03
 0.17529544E+03  -0.59092036E-03
 0.17552378E+03  -0.59092036E-03
 0.17575212E+03  -0.59092036E-03
 0.17598045E+03  -0.59092036E-03
 0.17620879E+03  -0.59092036E-03
 0.17643713E+03  -0.59092036E-03
 0.17666547E+03  -0.59092036E-03
 0.17689381E+03  -0.59092036E-03
 0.17712214E+03  -0.59092036E-03
 0.17735048E+03  -0.59092036E-03
 0.17757882E+03  -0.59092036E-03
 0.17780716E+03  -0.59092036E-03
 0.17803550E+03  -0.59092036E-03
 0.17826383E+03  -0.59092036E-03
 0.17849217E+03  -0.59092036E-03
 0.17872051E+03  -0.59092036E-03
 0.17894885E+03  -0.59092036E-03
 0.17917719E+03  -0.59092036E-03
 0.17940552E+03  -0.59092036E-03
 0.17963386E+03  -0.59092036E-03
 0.17986220E+03  -0.59092036E-03
 0.18009054E+03  -0.59092036E-03
 0.18031887E+03  -0.59092036E-03
 0.18054721E+03  -0.59092036E-03
 0.18077555E+03  -0.59092036E-03
 0.18100389E+03  -0.59092036E-03
 0.18123223E+03  -0.59092036E-03
 0.18146056E+03  -0.59092036E-03
 0.18168890E+03  -0.59092036E-03
 0.18191724E+03  -0.59092036E-03
 0.18214558E+03  -0.59092036E-03
 0.18237392E+03  -0.59092036E-03
 0.18260225E+03  -0.59092036E-03
 0.18283059E+03  -0.59092036E-03
 0.18305893E+03  -0.59092036E-03
 0.18328727E+03  -0.59092036E-03
 0.18351561E+03  -0.59092036E-03
 0.18374394E+03  -0.59092036E-03
 0.18397228E+03  -0.59092036E-03
 0.18420062E+03  -0.59092036E-03
 0.18442896E+03  -0.59092036E-03
 0.18465730E+03  -0.59092036E-03
 0.18488563E+03  -0.59092036E-03
 0.18511397E+03  -0.59092036E-03
 0.18534231E+03  -0.59092036E-03
 0.18557065E+03  -0.59092036E-03
 0.18579899E+03  -0.59092036E-03
 0.18602732E+03  -0.59092036E-03
 0.18625566E+03  -0.59092036E-03
 0.18648400E+03  -0.59092036E-03
 0.18671234E+03  -0.59092036E-03
 0.18694068E+03  -0.59092036E-03
 0.18716901E+03  -0.59092036E-03
 0.18739735E+03  -0.59092036E-03
 0.18762569E+03  -0.59092036E-03
 0.18785403E+03  -0.59092036E-03
 0.18808237E+03  -0.59092036E-03
 0.18831070E+03  -0.59092036E-03
 0.18853904E+03  -0.59092036E-03
 0.18876738E+03  -0.59092036E-03
 0.18899572E+03  -0.59092036E-03
 0.18922406E+03  -0.59092036E-03
 0.18945239E+03  -0.59092036E-03
 0.18968073E+03  -0.59092036E-03
 0.18990907E+03  -0.59092036E-03
 0.19013741E+03  -0.59092036E-03
 0.19036575E+03  -0.59092036E-03
 0.19059408E+03  -0.59092036E-03
 0.19082242E+03  -0.59092036E-03
 0.19105076E+03  -0.59092036E-03
 0.19127910E+03  -0.59092036E-03
 0.19150744E+03  -0.59092036E-03
 0.19173577E+03  -0.59092036E-03
 0.19196411E+03  -0.59092036E-03
 0.19219245E+03  -0.59092036E-03
 0.19242079E+03  -0.59092036E-03
 0.19264912E+03  -0.59092036E-03
 0.19287746E+03  -0.59092036E-03
 0.19310580E+03  -0.59092036E-03
 0.19333414E+03  -0.59092036E-03
 0.19356248E+03  -0.59092036E-03
 0.19379081E+03  -0.59092036E-03
 0.19401915E+03  -0.59092036E-03
 0.19424749E+03  -0.59092036E-03
 0.19447583E+03  -0.59092036E-03
 0.19470417E+03  -0.59092036E-03
 0.19493250E+03  -0.59092036E-03
 0.19516084E+03  -0.59092036E-03
 0.19538918E+03  -0.59092036E-03
 0.19561752E+03  -0.59092036E-03
 0.19584586E+03  -0.59092036E-03
 0.19607419E+03  -0.59092036E-03
 0.19630253E+03  -0.59092036E-03
 0.19653087E+03  -0.59092036E-03
 0.19675921E+03  -0.59092036E-03
 0.19698755E+03  -0.59092036E-03
 0.19721588E+03  -0.59092036E-03
 0.19744422E+03  -0.59092036E-03
 0.19767256E+03  -0.59092036E-03
 0.19790090E+03  -0.59092036E-03
 0.19812924E+03  -0.59092036E-03
 0.19835757E+03  -0.59092036E-03
 0.19858591E+03  -0.59092036E-03
 0.19881425E+03  -0.59092036E-03
 0.19904259E+03  -0.59092036E-03
 0.19927093E+03  -0.59092036E-03
 0.19949926E+03  -0.59092036E-03
 0.19972760E+03  -0.59092036E-03
 0.19995594E+03  -0.59092036E-03
 0.20018428E+03  -0.59092036E-03
 0.20041262E+03  -0.59092036E-03
 0.20064095E+03  -0.59092036E-03
 0.20086929E+03  -0.59092036E-03
 0.20109763E+03  -0.59092036E-03
 0.20132597E+03  -0.59092036E-03
 0.20155431E+03  -0.59092036E-03
 0.20178264E+03  -0.59092036E-03
 0.20201098E+03  -0.59092036E-03
 0.20223932E+03  -0.59092036E-03
 0.20246766E+03  -0.59092036E-03
 0.20269600E+03  -0.59092036E-03
 0.20292433E+03  -0.59092036E-03
 0.20315267E+03  -0.59092036E-03
 0.20338101E+03  -0.59092036E-03
 0.20360935E+03  -0.59092036E-03
 0.20383769E+03  -0.59092036E-03
 0.20406602E+03  -0.59092036E-03
 0.20429436E+03  -0.59092036E-03
 0.20452270E+03  -0.59092036E-03
 0.20475104E+03  -0.59092036E-03
 0.20497938E+03  -0.59092036E-03
 0.20520771E+03  -0.59092036E-03
 0.20543605E+03  -0.59092036E-03
 0.20566439E+03  -0.59092036E-03
 0.20589273E+03  -0.59092036E-03
 0.20612106E+03  -0.59092036E-03
 0.20634940E+03  -0.59092036E-03
 0.20657774E+03  -0.59092036E-03
 0.20680608E+03  -0.59092036E-03
 0.20703442E+03  -0.59092036E-03
 0.20726275E+03  -0.59092036E-03
 0.20749109E+03  -0.59092036E-03
 0.20771943E+03  -0.59092036E-03
 0.20794777E+03  -0.59092036E-03
 0.20817611E+03  -0.59092036E-03
 0.20840444E+03  -0.59092036E-03
 0.20863278E+03  -0.59092036E-03
 0.20886112E+03  -0.59092036E-03
 0.20908946E+03  -0.59092036E-03
 0.20931780E+03  -0.59092036E-03
 0.20954613E+03  -0.59092036E-03
 0.20977447E+03  -0.59092036E-03
 0.21000281E+03  -0.59092036E-03
 0.21023115E+03  -0.59092036E-03
 0.21045949E+03  -0.59092036E-03
 0.21068782E+03  -0.59092036E-03
 0.21091616E+03  -0.59092036E-03
 0.21114450E+03  -0.59092036E-03
