 zone  i=           8  j=          37 k=1                                                           
          10.6846900000000             0.837580000000001             0.942510000000001    
          10.6585900000000              1.11769000000000             0.854460000000002    
          10.6338600000000              1.38628000000000             0.730130000000001    
          10.6111300000000              1.63284000000000             0.593839999999999    
          10.5886700000000              1.88440000000000             0.474970000000001    
          11.3671000000000            -0.173890951280214E-14          1.07798000000000    
          11.3400800000000             0.284070000000000              1.06583000000000    
          11.3147600000000             0.571869999999998              1.03487000000000    
          11.2898000000000             0.862230000000265             0.979000000000164    
          11.2653000000000              1.15053000000000             0.888789999999999    
          11.2423100000000              1.42620000000000             0.759489999999999    
          11.2211200000000              1.67975000000000             0.621090000000001    
          11.1999800000000              1.94177000000000             0.504290000000000    
          11.9671800000000            -0.170042541787659E-14          1.11472000000000    
          11.9418800000000             0.292490000000002              1.10239000000000    
          11.9182800000000             0.588540000000002              1.07089000000000    
          11.8949500000000             0.886820000000156              1.01433000000009    
          11.8720500000000              1.18338000000000             0.922190000000000    
          11.8507700000000              1.46581000000000             0.788230000000000    
          11.8310600000000              1.72729000000000             0.648489999999999    
          11.8112200000000              1.99967000000000             0.534010000000000    
          12.5673500000000            -0.166072705329637E-14          1.14993000000000    
          12.5437500000000             0.300950000000001              1.13742000000000    
          12.5218700000000             0.605259999999999              1.10550000000000    
          12.5001400000000             0.911500000000065              1.04852000000003    
          12.4788200000000              1.21623000000000             0.954730000000001    
          12.4592100000000              1.50519000000000             0.816570000000001    
          12.4409500000000              1.77543000000000             0.676069999999999    
          12.4223900000000              2.05810000000000             0.564150000000000    
          13.1676000000000            -0.169087742840302E-14          1.18366000000000    
          13.1456900000000             0.309469999999998              1.17098000000000    
          13.1255100000000             0.622040000000002              1.13873000000000    
          13.1053700000000             0.936300000000012              1.08162000000000    
          13.0856000000000              1.24914000000000             0.986469999999998    
          13.0676300000000              1.54451000000000             0.844760000000002    
          13.0507700000000              1.82416000000000             0.703870000000000    
          13.0334899999999              2.11707000000002             0.594719999999767    
          13.7679300000000            -0.169851909743690E-14          1.21596000000000    
          13.7477000000000             0.318050000000001              1.20312000000000    
          13.7291900000000             0.638880000000001              1.17065000000000    
          13.7106200000000             0.961230000000002              1.11366000000000    
          13.6923900000000              1.28220000000000              1.01742000000000    
          13.6759900000000              1.58400000000000             0.872999999999999    
          13.6605400000000              1.87350000000000             0.731930000000000    
          13.6445200000000              2.17658999999995             0.625719999999985    
          14.3683400000000            -0.165447705686159E-14          1.24688000000000    
          14.3497600000000             0.326690000000002              1.23389000000000    
          14.3329100000000             0.655810000000000              1.20129000000000    
          14.3158900000000             0.986310000000006              1.14467000000000    
          14.2991900000000              1.31542000000000              1.04760000000000    
          14.2843100000000              1.62404000000000             0.901340000000001    
          14.2702300000000              1.92345000000000             0.760280000000000    
          14.2554700000000              2.23667000000000             0.657190000000000    
          14.9688100000000            -0.953402735436169E-13          1.27647999999981    
          14.9518600000000             0.335389999999998              1.26332000000000    
          14.9366600000000             0.672850000000002              1.23071000000000    
          14.9211800000000              1.01155000000016              1.17468000000001    
          14.9059800000000              1.34881000000000              1.07702000000000    
          14.8925700000000              1.66473000000000             0.929739999999999    
          14.8798600000000              1.97403000000000             0.788969999999997    
          14.8663300000000              2.29732000000000             0.689129999999999    
          15.5693400000000            -0.164853217729711E-13          1.30478999999994    
          15.5540100000000             0.344160000000002              1.29148000000000    
          15.5404300000000             0.690009999999998              1.25895000000000    
          15.5264700000000              1.03697000000000              1.20374000000000    
          15.5127800000000              1.38237000000000              1.10572000000000    
          15.5007700000000              1.70605000000000             0.958200000000000    
          15.4894100000000              2.02525000000000             0.818029999999999    
          15.4771100000000              2.35856000000000             0.721550000000000    
          16.1699400000000            -0.163433546040883E-14          1.33186000000000    
          16.1561900000000             0.353010000000000              1.31839000000000    
          16.1442200000000             0.707319999999999              1.28606000000000    
          16.1317600000000              1.06262000000000              1.23188000000000    
          16.1195600000000              1.41613000000000              1.13372000000000    
          16.1089200000000              1.74801000000000             0.986720000000000    
          16.0988700000000              2.07716000000000             0.847460000000000    
          16.0878000000000              2.42044000000000             0.754449999999999    
