   31.71714      0.0000000E+00
   32.05819      8.1994640E-06
   32.39923      0.2471290    
   32.74028      -2.199482    
   33.08132      0.7150515    
   33.42237      0.0000000E+00
   33.76341     -8.1994640E-06
   34.10445      -1.086405    
   34.44550      -2.058221    
   34.78654      3.2796390E-05
   35.12759     -2.8698123E-05
   35.46863     -1.2298646E-05
   35.80968     -0.2868770    
   36.15072     -0.1298093    
   36.49177      -1.001070    
   36.83281      0.5004932    
   37.17385     -2.0497744E-06
   37.51490      9.2523739E-02
   37.85595       1.128451    
   38.19699      -1.781185    
   38.53803      0.8904973    
   38.87908     -1.2299472E-05
   39.22012      0.3473507    
   39.56117       1.057296    
   39.90221     -3.6895937E-05
   40.24326      8.1994640E-06
   40.58430     -1.2298646E-05
   40.92535      0.1763090    
   41.26639      0.6453696    
   41.60743      0.1885137    
   41.94848     -0.3770933    
   42.28952      0.1885300    
   42.63057     -0.2196882    
   42.97161     -0.9885078    
   43.31266      8.1994640E-06
   43.65370     -1.6398195E-05
   43.99475      8.1996477E-06
   44.33579     -0.2575288    
   44.67683      -1.469696    
   45.01788      0.0000000E+00
   45.35892      8.1990975E-06
   45.69997      4.9196784E-05
   46.04101     -4.8669841E-02
   46.38206     -0.3691809    
   46.72310      0.0000000E+00
   47.06415       1.170106    
   47.40519      -2.340143    
   47.74623       1.248952    
   48.08728      0.8638569    
   48.42833      0.0000000E+00
   48.76937      0.2210461    
   49.11041     -0.4418887    
   49.45146      0.2628315    
   49.79250      0.7815052    
   50.13355      0.0000000E+00
   50.47459      9.8389166E-05
   50.81564     -9.8393568E-05
   51.15668      4.0077187E-02
   51.49773       2.153048    
   51.83877     -3.2796390E-05
   52.17982      0.0000000E+00
   52.52086      1.8825969E-02
   52.86190     -0.9047212    
   53.20295      -2.394473    
   53.54399     -0.1321367    
   53.88504     -0.1049859    
   54.22608     -0.1038334    
   54.56713     -0.1044635    
   54.90817      0.2829281    
   55.24922     -0.9221324    
   55.59026      0.6165341    
   55.93130     -0.6134893    
   56.27235      0.3624657    
   56.61340      -5.116761    
   56.95444     -0.3916480    
   57.29548      0.2766641    
   57.63653     -0.3788237    
   57.97757      0.5141818    
   58.31862     -0.5684524    
   58.65966      0.2763096    
   59.00071      5.8183398E-02
   59.34175      5.8115203E-02
   59.68280      0.1569705    
   60.02384      -1.280523    
   60.36488      0.1198380    
   60.70593     -0.2564136    
   61.04697      0.2154723    
   61.38802      5.8314588E-02
   61.72906       2.841938    
   62.07011      0.6615983    
   62.41115      5.8180794E-02
   62.75220      5.8119103E-02
   63.09324      5.8183398E-02
   63.43428       5.607724    
   63.77533       1.541171    
   64.11637      5.8115203E-02
   64.45742      5.8117799E-02
   64.79846      5.8246389E-02
   65.13951      5.8117799E-02
   65.48055      5.8251597E-02
   65.82159      5.8112599E-02
   66.16264      5.8251597E-02
   66.50368      5.8115203E-02
   66.84473      5.8178190E-02
   67.18578      5.8185998E-02
   67.52682      5.6934532E-02
   67.86787      1.8758694E-02
   68.20892      0.0000000E+00
