   40.24326      3.3198532E-02
   40.58430     -1.4797798E-02
   40.92535     -2.2145791E-02
   41.26639     -1.0323484E-02
   41.60743      4.7638863E-02
   41.94848      5.8812011E-02
   42.28952     -6.8744048E-03
   42.63057     -6.4652837E-03
   42.97161     -1.4753376E-02
   43.31266     -0.1178734    
   43.65370     -0.1163088    
   43.99475     -7.2411299E-02
   44.33579     -6.5873533E-02
   44.67683     -8.5490175E-02
   45.01788     -0.2204273    
   45.35892     -0.2147627    
   45.69997     -0.1449786    
   46.04101     -0.1315609    
   46.38206     -0.1265926    
   46.72310     -0.1539632    
   47.06415     -0.1480978    
   47.40519     -1.7654274E-02
   47.74623     -0.2216501    
   48.08728     -0.1658709    
   48.42833      2.2683512E-02
   48.76937     -1.3623163E-02
   49.11041     -3.0274190E-02
   49.45146     -7.4297726E-02
   49.79250     -6.4473294E-02
   50.13355      2.6762858E-02
   50.47459      2.0909637E-02
   50.81564     -1.4896071E-02
   51.15668     -2.0791372E-02
   51.49773     -2.0922560E-02
   51.83877      0.1767350    
   52.17982      0.1851087    
   52.52086      8.6640701E-02
   52.86190      7.1603395E-02
   53.20295     -2.3942862E-02
   53.54399     -0.2610216    
   53.88504     -0.2529562    
   54.22608     -0.1548420    
   54.56713     -0.1419757    
   54.90817     -0.1353392    
   55.24922     -9.5547765E-02
   55.59026     -0.1671997    
   55.93130     -0.1210660    
   56.27235     -0.1299171    
   56.61340     -0.1178176    
   56.95444     -0.5611178    
   57.29548     -0.6356314    
   57.63653     -0.3794723    
   57.97757     -0.3561249    
   58.31862     -0.2925909    
   58.65966     -0.3048793    
   59.00071     -0.2863423    
   59.34175     -0.2421696    
   59.68280     -0.2345390    
   60.02384     -0.2124629    
   60.36488     -0.3249985    
   60.70593     -0.3211761    
   61.04697     -0.2815884    
   61.38802     -0.2541585    
   61.72906     -0.2258502    
   62.07011      3.9259527E-02
   62.41115      0.1211748    
   62.75220      8.5282549E-03
   63.09324     -3.0489679E-02
   63.43428     -4.1106191E-02
   63.77533      0.4684272    
   64.11637      0.6338192    
   64.45742      0.3907041    
   64.79846      0.2830526    
   65.13951      0.2447540    
   65.48055      0.2174652    
   65.82159      0.1969296    
   66.16264      0.1808776    
   66.50368      0.1680033    
   66.84473      0.1574522    
   67.18578      0.1486727    
   67.52682      0.1412822    
   67.86787      0.1348713    
   68.20892      0.1257959    
   69.30026      0.1156021    
   70.39161      9.1920845E-02
   71.48295      7.7155605E-02
   72.57430      6.6564113E-02
   73.66563      5.8476966E-02
   74.75698      5.2062675E-02
   75.84832      4.6837959E-02
   76.93967      4.2495679E-02
   78.03101      3.8828701E-02
   79.12235      3.5691168E-02
   80.21369      3.2977015E-02
   81.30504      3.0606972E-02
   82.39638      2.8520543E-02
   83.48772      2.6670594E-02
   84.57906      2.5020042E-02
   85.67041      2.3538973E-02
   86.76175      2.2203334E-02
   87.85309      2.0993289E-02
   88.94444      1.9892428E-02
   90.03578      1.8887136E-02
   91.12712      1.7965872E-02
   92.21846      1.7118931E-02
   93.30981      1.6337965E-02
   94.40115      1.5615886E-02
   95.49249      1.4946498E-02
   96.58383      1.4324483E-02
   97.67518      1.3745200E-02
   98.76652      1.3204568E-02
   99.85786      1.2699025E-02
   100.9492      1.2225410E-02
   102.0406      1.1780917E-02
   103.1319      1.1363065E-02
   104.2232      1.0969663E-02
   105.3146      1.0598696E-02
   106.4059      1.0248426E-02
   107.4973      9.9172210E-03
   108.5886      9.6036568E-03
   109.6799      9.3064308E-03
   110.7713      9.0243593E-03
   111.8626      8.7563824E-03
   112.9540      8.5015083E-03
   114.0453      8.2588578E-03
   115.1367      8.0276178E-03
   116.2280      7.8070480E-03
   117.3194      7.5964518E-03
   118.4107      7.3952260E-03
   119.5020      7.2027780E-03
   120.5934      7.0185740E-03
   121.6847      6.8421317E-03
   122.7761      6.6730115E-03
