 zone  i=           8  j=          37
  0.313384336973640       0.459690000000000      -2.666003637641669E-002
  0.359586631867894       0.384930000000000      -4.170139424412407E-002
  0.406258533097853       0.309810000000000      -5.357984681930926E-002
  0.453029199728372       0.233560000000000      -6.382100119451614E-002
  0.499802632471599       0.156450000000000      -7.249754943761805E-002
  0.546568401135412       7.842000000000000E-002 -7.986947464632009E-002
  0.593277076488131       0.000000000000000E+000 -8.656483474076608E-002
  0.834739201147311       0.764550000000000      -2.426769391492598E-002
  0.877730820899088       0.673390000000000      -8.494783425028340E-002
  0.927651248060027       0.559090000000000      -0.123483338036654     
  0.980400515132619       0.446720000000000      -0.136271419335438     
   1.03292140037038       0.337450000000000      -0.142019881202924     
   1.08491041310146       0.226630000000000      -0.148408586490237     
   1.13666182791724       0.113690000000000      -0.155139705607071     
   1.18824971994195       0.000000000000000E+000 -0.161526934775228     
   1.43384358946447       0.899880000000000      -4.494663003658479E-002
   1.47390746216222       0.806900000000000      -0.131356377776402     
   1.52507669472281       0.663510000000000      -0.184103671917044     
   1.57586126294299       0.531600000000000      -0.203247196427700     
   1.62785886608628       0.400730000000000      -0.212585668859182     
   1.67990335856270       0.269540000000000      -0.220563626171145     
   1.73165233083797       0.135280000000000      -0.229110149935433     
   1.78324410143379       0.000000000000000E+000 -0.236340281800635     
   2.03872035965234        1.00714000000000      -6.594946049078117E-002
   2.07760573661097       0.905640000000000      -0.170392334631555     
   2.12620150789652       0.750920000000000      -0.231112294390786     
   2.17498456305296       0.602470000000000      -0.264853782644913     
   2.22557823656538       0.452800000000000      -0.282216841146191     
   2.27661178642865       0.304520000000000      -0.292843646327117     
   2.32744752200716       0.152870000000000      -0.303434821341790     
   2.37819971439546       0.000000000000000E+000 -0.311391319804138     
   2.64622216079140        1.09848000000000      -8.711876167912963E-002
   2.68441004925532       0.983180000000000      -0.206924269376678     
   2.72972394519839       0.825780000000000      -0.274166843200564     
   2.77667297312562       0.662910000000000      -0.319740911229301     
   2.82498118752177       0.498800000000000      -0.347025238632685     
   2.87429225093099       0.335070000000000      -0.363224075796256     
   2.92369012475048       0.168210000000000      -0.377172787640501     
   2.97318781915946       0.000000000000000E+000 -0.386284420216230     
   3.25526078380610        1.17890000000000      -0.108388951531583     
   3.29236422149990        1.05109000000000      -0.238150064008712     
   3.33498687445826       0.887930000000000      -0.314479497091838     
   3.37945844469352       0.716110000000000      -0.370120218158427     
   3.42545987857039       0.540150000000000      -0.408106548348012     
   3.47262292373127       0.362520000000000      -0.431970482875923     
   3.52023609360475       0.181980000000000      -0.450242495753532     
   3.56822959968224       0.000000000000000E+000 -0.460750415356848     
   3.86525801664297        1.25166000000000      -0.129714523771356     
   3.90060624557100        1.11534000000000      -0.265335989666884     
   3.94090407241755       0.943450000000000      -0.352596716522929     
   3.98302713706982       0.763540000000000      -0.417812693279402     
   4.02668228169004       0.577390000000000      -0.465855937842895     
   4.07144397448393       0.387660000000000      -0.498819515595104     
   4.11703761290403       0.194650000000000      -0.522359316690631     
   4.16334467073827       0.000000000000000E+000 -0.534540075892603     
   4.47589406116431        1.31889000000000      -0.151080340660453     
   4.50922524985849        1.17548000000000      -0.291428121049859     
   4.54721449649440       0.994850000000000      -0.389541172883118     
   4.58708016118005       0.806620000000000      -0.463557163582233     
   4.62838130808042       0.611250000000000      -0.521245448048959     
   4.67065940390110       0.410950000000000      -0.563843866021672     
   4.71406186727379       0.206490000000000      -0.593430389527861     
   4.75857706248517       0.000000000000000E+000 -0.607476310476390     
   5.08702699517047        1.38141000000000      -0.172505325445175     
   5.11832319110108        1.23021000000000      -0.318189893674869     
   5.15389581018541        1.04220000000000      -0.426233953074177     
   5.19146535075806       0.846020000000000      -0.508394900130308     
   5.23043437542319       0.642170000000000      -0.575067905287179     
   5.27019762807808       0.432510000000000      -0.627188364209789     
   5.31129676427714       0.217600000000000      -0.663354453349909     
   5.35391625166803       0.000000000000000E+000 -0.679437919846223     
   5.69855555774613        1.43996000000000      -0.194001570562402     
   5.72777047004542        1.28069000000000      -0.345611107859186     
   5.76083789156511        1.08637000000000      -0.462927194284021     
   5.79607323102276       0.882510000000000      -0.553079637142238     
   5.83274220862000       0.670690000000000      -0.627947444522802     
   5.86999601718315       0.452510000000000      -0.689138977822269     
   5.90872236556743       0.228080000000000      -0.732129938974816     
   5.94938845336135       0.000000000000000E+000 -0.750346719797377     
   6.31034724178342        1.49571000000000      -0.215468369178407     
   6.33748087045138        1.32819000000000      -0.373002875542280     
   6.36793477217230        1.12852000000000      -0.499692803989543     
   6.40082123379575       0.917220000000000      -0.597895773098881     
   6.43521360899166       0.697570000000000      -0.680278125143380     
   6.46999743352142       0.471320000000000      -0.749911890308580     
   6.50630797903365       0.238100000000000      -0.799764461802981     
   6.54498762134668       0.000000000000000E+000 -0.820152079872194     
   6.92226192477404        1.55008000000000      -0.236774322348476     
   6.94730545318430        1.37427000000000      -0.399581093966749     
   6.97510065240186        1.16965000000000      -0.536473875005255     
   7.00562882109935       0.951150000000000      -0.642847000445741     
   7.03776993131466       0.723640000000000      -0.732294499763092     
   7.07012872400624       0.489430000000000      -0.809671870069554     
   7.10404363550249       0.247850000000000      -0.866257237243424     
   7.14072372479737       0.000000000000000E+000 -0.888854784661652     
   7.53419017632070        1.60446000000000      -0.257780415727497     
   7.55719326421433        1.41978000000000      -0.425101010835684     
   7.58228143986002        1.21071000000000      -0.573065531727590     
   7.61044402380336       0.985160000000000      -0.687828919903586     
   7.64035505299449       0.749670000000000      -0.784072398813729     
   7.67034978143486       0.507330000000000      -0.868546162585617     
   7.70189628909000       0.257540000000000      -0.931645788216550     
   7.73657760995773       0.000000000000000E+000 -0.956443295810459     
   8.14607688892926        1.65948000000000      -0.278422126729583     
   8.16708716584659        1.46498000000000      -0.449778809598554     
   8.18943121163500        1.25217000000000      -0.609414005334974     
   8.21521542685913        1.01965000000000      -0.732857546864194     
   8.24293043601038       0.776040000000000      -0.835719129429045     
   8.27062811400495       0.525300000000000      -0.926692705448179     
   8.29985204766797       0.267270000000000      -0.995979175998060     
   8.33255689222814       0.000000000000000E+000  -1.02294830542960     
   8.75792206259971        1.71505000000000      -0.298699455354733     
   8.77698858981645        1.51004000000000      -0.474106118112718     
   8.79656598311858        1.29410000000000      -0.645570710876045     
   8.81995512270354        1.05468000000000      -0.778034142242877     
   8.84549271148903       0.802850000000000      -0.887404952146724     
   8.87094041449654       0.543450000000000      -0.984280190012968     
   8.89789466533523       0.277030000000000       -1.05933636938366     
   8.92864767948038       0.000000000000000E+000  -1.08841887479477     
   9.36973645109638        1.77107000000000      -0.318603217020591     
   9.38684856791100        1.55534000000000      -0.498450226609638     
   9.40368653890173        1.33643000000000      -0.681525679177466     
   9.42464529625347        1.09027000000000      -0.823457613182014     
   9.44802092598337       0.830150000000000      -0.939268650802486     
   9.47129249861866       0.561850000000000       -1.04148963058198     
   9.49602626535531       0.286840000000000       -1.12181784469768     
   9.52485601793290       0.000000000000000E+000  -1.15290563436364     
   9.98153080818357        1.82751000000000      -0.338124227144800     
   9.99664199321892        1.60142000000000      -0.523130148636052     
   10.0108044173398        1.37912000000000      -0.717259756483546     
   10.0292751937446        1.12644000000000      -0.869137144263960     
