   28.59043      1.3296276E-03
   28.49314      1.4561918E-03
   28.39585      1.5827561E-03
   28.29856      1.7093203E-03
   28.20127      1.8358846E-03
   28.10398      1.9624489E-03
   28.00670      2.0890082E-03
   27.90941      2.2155724E-03
   27.81212      2.3421366E-03
   27.71483      2.4687010E-03
   27.61754      2.5952652E-03
   27.52025      2.7218296E-03
   27.42296      2.8483937E-03
   27.32567      2.9749579E-03
   27.22838      3.1015223E-03
   27.13109      3.2261119E-03
   27.03380      3.3504763E-03
   26.93651      3.4748458E-03
   26.83922      3.5992153E-03
   26.74193      3.7235846E-03
   26.64464      3.8479541E-03
   26.54735      3.9723236E-03
   26.45006      4.0966929E-03
   26.35277      4.2210622E-03
   26.25548      4.3454319E-03
   26.15819      4.4698012E-03
   26.06090      4.5941658E-03
   25.96361      4.7185351E-03
   25.86632      4.8429044E-03
   25.76903      4.9672741E-03
   25.67174      5.0916434E-03
   25.57445      5.2160127E-03
   25.47716      5.3403825E-03
   25.37987      5.4647513E-03
   25.28258      5.5891210E-03
   25.18529      5.7134908E-03
   25.08800      5.8378596E-03
   24.99072      5.9622247E-03
   24.89343      6.0865935E-03
   24.79614      6.2109632E-03
   24.69885      6.3353330E-03
   24.60156      6.4597018E-03
   24.50427      6.5826476E-03
   24.40698      6.7045595E-03
   24.30969      6.8264697E-03
   24.21240      6.9483817E-03
   24.11511      7.0702937E-03
   24.01782      7.1922056E-03
   23.92053      7.3141176E-03
   23.82324      7.4360273E-03
   23.72595      7.5579393E-03
   23.62866      7.6798513E-03
   23.53137      7.8017632E-03
   23.43408      7.9236757E-03
   23.33679      8.0455877E-03
   23.23950      8.1674969E-03
   23.14221      8.2894089E-03
   23.04492      8.4113209E-03
   22.94763      8.5332338E-03
   22.85034      8.6551458E-03
   22.75305      8.7770550E-03
   22.65576      8.8989669E-03
   22.55847      9.0208789E-03
   22.46118      9.1427909E-03
   22.36389      9.2647029E-03
   22.26661      9.3866130E-03
   22.16932      9.5085250E-03
   22.07203      9.6304370E-03
   21.97474      9.7523490E-03
   21.87745      9.8742610E-03
   21.78016      9.9961702E-03
   21.68287      1.0118082E-02
   21.58558      1.0239994E-02
   21.48829      1.0361906E-02
   21.39100      1.0483818E-02
   21.29371      1.0605728E-02
   21.19642      1.0727640E-02
   21.09913      1.0849552E-02
   21.00184      1.0971464E-02
   20.90455      1.1093376E-02
   20.80726      1.1215512E-02
   20.70997      1.1337653E-02
   20.61268      1.1459793E-02
   20.51539      1.1581933E-02
   20.41810      1.1704073E-02
   20.32081      1.1826212E-02
   20.22352      1.1948352E-02
   20.12623      1.2070492E-02
   20.02894      1.2192633E-02
   19.93165      1.2314773E-02
   19.83436      1.2436911E-02
   19.73707      1.2559051E-02
   19.63978      1.2681192E-02
   19.54249      1.2803332E-02
   19.44520      1.2925472E-02
   19.34791      1.3047612E-02
   19.25063      1.3169751E-02
   19.15334      1.3291891E-02
   19.05605      1.3414031E-02
   18.95876      1.3536172E-02
