   22.39639      4.2983487E-02
   22.73573     -4.4805024E-02
   23.07507      5.9960880E-03
   23.41441     -2.0671597E-02
   23.75375      5.4660472E-03
   24.09309      0.2348413    
   24.43243      2.4746286E-02
   24.77177     -2.6800195E-02
   25.11111     -1.5205549E-02
   25.45045     -2.2394480E-02
   25.78979      1.9810280E-02
   26.12913     -8.6794207E-03
   26.46847     -4.1508831E-02
   26.80781      1.3583063E-03
   27.14714     -4.7140516E-02
   27.48648      0.1148864    
   27.82582     -2.1268131E-02
   28.16516      1.1727156E-02
   28.50450     -5.4859236E-02
   28.84384     -2.8158424E-03
   29.18318      0.1301913    
   29.52252      9.7096875E-02
   29.86186     -4.1972619E-02
   30.20120     -2.0472832E-02
   30.54054     -4.1144427E-02
   30.87988      0.1250579    
   31.21922      7.2847500E-02
   31.55856     -3.6109038E-02
   31.89790     -2.3851842E-02
   32.23724     -3.1173034E-02
   32.57658      0.1467981    
   32.91591      0.1079296    
   33.25525     -8.6462926E-03
   33.59459     -4.1773852E-02
   33.93393     -6.9567873E-03
   34.27327     -6.5393798E-02
   34.61261     -3.3061303E-02
   34.95195     -4.4887841E-02
   35.29129     -9.3088439E-03
   35.63063     -2.9781675E-02
   35.96997      0.2146666    
   36.30931      0.3709955    
   36.64865     -1.5902299E-02
   36.98798     -1.6928183E-02
   37.32732     -1.2157814E-02
   37.66666     -6.0358413E-02
   38.00600     -7.1191125E-02
   38.34534     -1.5106167E-02
   38.68468     -7.3211906E-03
   39.02402     -4.3264590E-02
   39.36336      7.9042353E-02
   39.70270      0.3508871    
   40.04204     -1.5636558E-02
   40.38138     -3.5181466E-02
   40.72072     -1.7226331E-02
   41.06006      3.1340081E-02
   41.39939      0.1760982    
   41.73874     -3.7036609E-02
   42.07808     -1.4841147E-02
   42.41742     -2.6503834E-04
   42.75675     -1.0865839E-02
   43.09609      0.4366875    
   43.43543     -2.2791760E-02
   43.77477      8.6794207E-03
   44.11411     -5.6051828E-02
   44.45345     -4.3132082E-02
   44.79279      0.1845205    
   45.13213      5.9629604E-03
   45.47147     -7.3741943E-02
   45.81081     -4.6974879E-02
   46.15015     -2.7429618E-02
   46.48949      0.4666348    
   46.82883     -3.2400936E-02
   47.16816     -6.1683513E-02
   47.50750     -2.0804107E-02
   47.84684     -3.9223030E-02
   48.18618      0.6363804    
   48.52552      9.9978969E-02
