 5.198405457E+01 5.772775412E-01
 5.178471756E+01 5.732446909E-01
 5.158538055E+01 5.692320466E-01
 5.138604355E+01 5.652368665E-01
 5.118670654E+01 5.612565279E-01
 5.098736954E+01 5.572884083E-01
 5.078802872E+01 5.533298850E-01
 5.058869171E+01 5.493782759E-01
 5.038935089E+01 5.454308987E-01
 5.019001389E+01 5.414851904E-01
 4.999067307E+01 5.375384092E-01
 4.979133606E+01 5.335879922E-01
 4.959199905E+01 5.296313763E-01
 4.939265823E+01 5.257577300E-01
 4.919331360E+01 5.220447779E-01
 4.899396896E+01 5.184918642E-01
 4.879462051E+01 5.150982738E-01
 4.859526825E+01 5.118633509E-01
 4.839591217E+01 5.087864399E-01
 4.819655609E+01 5.058668852E-01
 4.799720001E+01 5.031039119E-01
 4.779784012E+01 5.004969835E-01
 4.759847641E+01 4.980453849E-01
 4.739911270E+01 4.957484007E-01
 4.719974518E+01 4.936053753E-01
 4.700037766E+01 4.916156530E-01
 4.680100632E+01 4.897785485E-01
 4.660163879E+01 4.880933762E-01
 4.640226364E+01 4.865594804E-01
 4.620289230E+01 4.851761758E-01
 4.600351715E+01 4.839427769E-01
 4.580414200E+01 4.828586280E-01
 4.560476685E+01 4.819230437E-01
 4.540539169E+01 4.811353385E-01
 4.520601654E+01 4.804948270E-01
 4.500663757E+01 4.800008237E-01
 4.480726242E+01 4.796527028E-01
 4.460788345E+01 4.794497490E-01
 4.440850449E+01 4.793912768E-01
 4.420912933E+01 4.794766009E-01
 4.400975037E+01 4.797050655E-01
 4.381037140E+01 4.800759852E-01
 4.361099625E+01 4.805886745E-01
 4.341161728E+01 4.812424779E-01
 4.321224213E+01 4.820366502E-01
 4.301286697E+01 4.829705656E-01
 4.281349182E+01 4.840435386E-01
 4.261411667E+01 4.852548540E-01
 4.241474533E+01 4.866038561E-01
 4.221537399E+01 4.880898595E-01
 4.201600266E+01 4.897122085E-01
 4.181663132E+01 4.914701581E-01
 4.161726379E+01 4.933630824E-01
 4.141789627E+01 4.953902662E-01
 4.121852875E+01 4.975510240E-01
 4.101916504E+01 4.998447001E-01
 4.081980133E+01 5.022705793E-01
 4.062044144E+01 5.048280358E-01
 4.042108154E+01 5.075163245E-01
 4.022172165E+01 5.103347301E-01
 4.002236557E+01 5.132842064E-01
 3.982301712E+01 5.166274905E-01
 3.962368011E+01 5.205510259E-01
 3.942435074E+01 5.250452757E-01
 3.922503662E+01 5.301007628E-01
 3.902573776E+01 5.357078314E-01
 3.882645798E+01 5.418570042E-01
 3.862718964E+01 5.485386848E-01
 3.842794418E+01 5.557432771E-01
 3.822871399E+01 5.634613037E-01
 3.802950668E+01 5.716831684E-01
 3.783031845E+01 5.803992748E-01
 3.763115311E+01 5.896000266E-01
 3.743201065E+01 5.992758870E-01
 3.723289108E+01 6.094172597E-01
 3.703379440E+01 6.200146675E-01
 3.683472443E+01 6.310584545E-01
 3.663567734E+01 6.425390840E-01
 3.643665695E+01 6.544470787E-01
 3.623765945E+01 6.667729020E-01
 3.603868866E+01 6.795068979E-01
 3.583974457E+01 6.926397085E-01
 3.564082718E+01 7.061616778E-01
 3.544193268E+01 7.200634480E-01
 3.524306488E+01 7.343354225E-01
 3.504422760E+01 7.489681840E-01
 3.484541321E+01 7.639522552E-01
 3.464662552E+01 7.792781591E-01
 3.444786453E+01 7.949364185E-01
 3.424912643E+01 8.109177351E-01
 3.405041504E+01 8.272125125E-01
 3.385173035E+01 8.438115120E-01
 3.365306854E+01 8.607051969E-01
 3.345443344E+01 8.778842688E-01
 3.325582123E+01 8.953393698E-01
 3.305723190E+01 9.130610824E-01
 3.285866547E+01 9.310401082E-01
 3.266012573E+01 9.492670894E-01
 3.246160507E+01 9.677327871E-01
 3.226310349E+01 9.864277244E-01
 3.206462479E+01 1.005342722E+00
 3.186616707E+01 1.024468541E+00
 3.166772842E+01 1.043795824E+00
 3.146930885E+01 1.063315272E+00
 3.127090645E+01 1.083017826E+00
 3.107252312E+01 1.102894068E+00
 3.087415504E+01 1.122934699E+00
 3.067580223E+01 1.143130660E+00
 3.047746468E+01 1.163472772E+00
 3.047746468E+01 1.163472772E+00
 3.067633820E+01 1.176873088E+00
 3.087521744E+01 1.190186739E+00
 3.107410240E+01 1.203408360E+00
 3.127299309E+01 1.216532469E+00
 3.147189140E+01 1.229553699E+00
 3.167079735E+01 1.242466688E+00
 3.186970901E+01 1.255265951E+00
 3.206863022E+01 1.267946243E+00
 3.226755905E+01 1.280501962E+00
 3.246649170E+01 1.292927742E+00
 3.266543961E+01 1.305218220E+00
 3.286439133E+01 1.317368031E+00
 3.306335449E+01 1.329371691E+00
 3.326232529E+01 1.341223717E+00
 3.346130371E+01 1.352918744E+00
 3.366029358E+01 1.364451408E+00
 3.385929489E+01 1.375816107E+00
 3.405830383E+01 1.387007594E+00
 3.425732422E+01 1.398020387E+00
 3.445635223E+01 1.408848882E+00
 3.465539169E+01 1.419487834E+00
 3.485444260E+01 1.429931760E+00
 3.505350494E+01 1.440175176E+00
 3.525257492E+01 1.450212598E+00
 3.545165634E+01 1.460038662E+00
 3.565074921E+01 1.469647765E+00
 3.584985352E+01 1.479034543E+00
 3.604896545E+01 1.488193631E+00
 3.624808884E+01 1.497119308E+00
 3.644722366E+01 1.505806446E+00
 3.664636993E+01 1.514249206E+00
 3.684552383E+01 1.522442460E+00
 3.704468918E+01 1.530380487E+00
 3.724386597E+01 1.538057923E+00
 3.744305038E+01 1.545469165E+00
 3.764224625E+01 1.552608967E+00
 3.784145355E+01 1.559471607E+00
 3.804066849E+01 1.566051722E+00
 3.823989487E+01 1.572343826E+00
 3.843912888E+01 1.578342438E+00
 3.863837051E+01 1.584042072E+00
 3.883761978E+01 1.589437246E+00
 3.903688049E+01 1.594522357E+00
 3.923614502E+01 1.599292159E+00
 3.943542099E+01 1.603740931E+00
 3.963470078E+01 1.607863307E+00
 3.983398819E+01 1.611653686E+00
 4.003328323E+01 1.615106821E+00
 4.023258209E+01 1.618327618E+00
 4.043188095E+01 1.621438265E+00
 4.063118362E+01 1.624440908E+00
 4.083048630E+01 1.627337098E+00
 4.102978897E+01 1.630128860E+00
 4.122909546E+01 1.632818103E+00
 4.142840195E+01 1.635406494E+00
 4.162771225E+01 1.637896180E+00
 4.182702255E+01 1.640288830E+00
 4.202633286E+01 1.642586350E+00
 4.222564316E+01 1.644790649E+00
 4.242495728E+01 1.646903515E+00
 4.262427139E+01 1.648926973E+00
 4.282358551E+01 1.650862694E+00
 4.302289963E+01 1.652712584E+00
 4.322221756E+01 1.654478669E+00
 4.342153168E+01 1.656162620E+00
 4.362084961E+01 1.657766342E+00
 4.382016754E+01 1.659291863E+00
 4.401948547E+01 1.660740852E+00
 4.421880722E+01 1.662115335E+00
 4.441812515E+01 1.663417101E+00
 4.461744690E+01 1.664647937E+00
 4.481676483E+01 1.665809870E+00
 4.501608658E+01 1.666904688E+00
 4.521540833E+01 1.667934299E+00
 4.541473007E+01 1.668900490E+00
 4.561405182E+01 1.669805169E+00
 4.581337357E+01 1.670650244E+00
 4.601269531E+01 1.671437621E+00
 4.621202087E+01 1.672168970E+00
 4.641134262E+01 1.672846437E+00
 4.661066437E+01 1.673471570E+00
 4.680998611E+01 1.674046516E+00
 4.700931168E+01 1.674573064E+00
 4.720863342E+01 1.675053000E+00
 4.740795898E+01 1.675488353E+00
 4.760728073E+01 1.675880790E+00
 4.780660629E+01 1.676232338E+00
 4.800592804E+01 1.676544666E+00
 4.820525360E+01 1.676819921E+00
 4.840457535E+01 1.677059889E+00
 4.860390091E+01 1.677266240E+00
 4.880322266E+01 1.677441120E+00
 4.900254822E+01 1.677586198E+00
 4.920187378E+01 1.677703381E+00
 4.940119553E+01 1.677794576E+00
 4.960052109E+01 1.677861691E+00
 4.979984283E+01 1.677902699E+00
 4.999916840E+01 1.677913070E+00
 5.019849014E+01 1.677891135E+00
 5.039781570E+01 1.677835345E+00
 5.059714127E+01 1.677743793E+00
 5.079646301E+01 1.677614927E+00
 5.099578857E+01 1.677446961E+00
 5.119511032E+01 1.677238226E+00
 5.139443588E+01 1.676986933E+00
 5.159375763E+01 1.676691413E+00
 5.179308319E+01 1.676349878E+00
 5.199240494E+01 1.675960898E+00
 5.219173050E+01 1.675522447E+00
 5.239105225E+01 1.675032973E+00
 5.259037399E+01 1.674490809E+00
 5.278969955E+01 1.673894048E+00
 5.298902130E+01 1.673241258E+00
 5.318834305E+01 1.672530413E+00
 5.338766861E+01 1.671760082E+00
 5.358699036E+01 1.670928478E+00
 5.378631210E+01 1.670033813E+00
 5.398563385E+01 1.669074416E+00
 5.418495560E+01 1.668048620E+00
 5.438427353E+01 1.666954637E+00
 5.458359528E+01 1.665790915E+00
 5.478291702E+01 1.664555550E+00
 5.498223495E+01 1.663246989E+00
 5.518155289E+01 1.661863327E+00
 5.538087463E+01 1.660403132E+00
 5.558019257E+01 1.658864498E+00
 5.577950668E+01 1.657245755E+00
 5.597882462E+01 1.655545235E+00
 5.617814255E+01 1.653761268E+00
 5.637745667E+01 1.651892066E+00
 5.657677078E+01 1.649935842E+00
 5.677608490E+01 1.647891164E+00
 5.697539520E+01 1.645756006E+00
 5.717470932E+01 1.643528819E+00
 5.737401962E+01 1.641207933E+00
 5.757332611E+01 1.638791680E+00
 5.777263641E+01 1.636278152E+00
 5.797194290E+01 1.633665800E+00
 5.817124939E+01 1.630952835E+00
 5.837055206E+01 1.628137589E+00
 5.856985474E+01 1.625218391E+00
 5.876915359E+01 1.622193575E+00
 5.896845627E+01 1.619061351E+00
 5.916775131E+01 1.615819812E+00
 5.936704636E+01 1.612325668E+00
 5.956633377E+01 1.608458877E+00
 5.976560974E+01 1.604225636E+00
 5.996488190E+01 1.599632144E+00
 6.016414261E+01 1.594684720E+00
 6.036339951E+01 1.589389563E+00
 6.056264114E+01 1.583752751E+00
 6.076187515E+01 1.577780604E+00
 6.096110153E+01 1.571479440E+00
 6.116031647E+01 1.564855218E+00
 6.135951614E+01 1.557914495E+00
 6.155870819E+01 1.550663114E+00
 6.175788879E+01 1.543107629E+00
 6.195705795E+01 1.535254121E+00
 6.215621567E+01 1.527108669E+00
 6.235536194E+01 1.518677711E+00
 6.255449677E+01 1.509967327E+00
 6.275361633E+01 1.500983715E+00
 6.295272827E+01 1.491733074E+00
 6.315182495E+01 1.482221603E+00
 6.335090637E+01 1.472455621E+00
 6.354998016E+01 1.462441087E+00
 6.374903870E+01 1.452184439E+00
 6.394808578E+01 1.441691756E+00
 6.414712524E+01 1.430969119E+00
 6.434614563E+01 1.420022964E+00
 6.454515839E+01 1.408859134E+00
 6.474415588E+01 1.397484064E+00
 6.494314575E+01 1.385903716E+00
 6.514212036E+01 1.374124408E+00
 6.534107971E+01 1.362152338E+00
 6.554003906E+01 1.349993467E+00
 6.573897552E+01 1.337654114E+00
 6.593790436E+01 1.325140357E+00
 6.613682556E+01 1.312458277E+00
 6.633573914E+01 1.299614072E+00
 6.653463745E+01 1.286613941E+00
 6.673352814E+01 1.273463964E+00
 6.693240356E+01 1.260170341E+00
 6.713127899E+01 1.246739030E+00
 6.733013916E+01 1.233176231E+00
 6.752899170E+01 1.219488144E+00
 6.772783661E+01 1.205680728E+00
 6.792667389E+01 1.191760302E+00
 6.812550354E+01 1.177732706E+00
 6.832432556E+01 1.163604259E+00
 6.852314758E+01 1.149381042E+00
 6.872195435E+01 1.135069132E+00
