 3.795789337E+01 -7.774376273E-01
 3.775835037E+01 -7.768406868E-01
 3.755881119E+01 -7.762195468E-01
 3.735927200E+01 -7.755741477E-01
 3.715973282E+01 -7.749046683E-01
 3.696018982E+01 -7.742111683E-01
 3.676065063E+01 -7.734937668E-01
 3.656111145E+01 -7.727525234E-01
 3.636157227E+01 -7.719874978E-01
 3.616203308E+01 -7.711987495E-01
 3.596249390E+01 -7.703863382E-01
 3.576295471E+01 -7.695503235E-01
 3.556341553E+01 -7.686907649E-01
 3.536387634E+01 -7.678076625E-01
 3.516433716E+01 -7.669011354E-01
 3.496479797E+01 -7.659711242E-01
 3.476525879E+01 -7.650176883E-01
 3.456571960E+01 -7.640408278E-01
 3.436618042E+01 -7.630406618E-01
 3.416664124E+01 -7.620170712E-01
 3.396710205E+01 -7.609700561E-01
 3.376756287E+01 -7.598996758E-01
 3.356802750E+01 -7.588059306E-01
 3.336848831E+01 -7.576887608E-01
 3.316894913E+01 -7.565481663E-01
 3.296941376E+01 -7.553840876E-01
 3.276987457E+01 -7.541964650E-01
 3.257033920E+01 -7.529853582E-01
 3.237080002E+01 -7.517506480E-01
 3.217126083E+01 -7.504922152E-01
 3.197172546E+01 -7.492101192E-01
 3.177218819E+01 -7.479042411E-01
 3.157265091E+01 -7.465744615E-01
 3.137311554E+01 -7.452207208E-01
 3.117357826E+01 -7.438428998E-01
 3.097404289E+01 -7.424409389E-01
 3.077450562E+01 -7.410147190E-01
 3.057497025E+01 -7.395640612E-01
 3.037543488E+01 -7.380888462E-01
 3.017589951E+01 -7.365890145E-01
 2.997636414E+01 -7.350643277E-01
 2.977682877E+01 -7.335146666E-01
 2.957729340E+01 -7.319397926E-01
 2.937775803E+01 -7.303395867E-01
 2.917822456E+01 -7.287138700E-01
 2.897868919E+01 -7.270624042E-01
 2.877915573E+01 -7.253849506E-01
 2.857962227E+01 -7.236812711E-01
 2.838008690E+01 -7.219511271E-01
 2.818055344E+01 -7.201942801E-01
 2.798102188E+01 -7.184103727E-01
 2.778148842E+01 -7.165992260E-01
 2.758195496E+01 -7.147604227E-01
 2.738242340E+01 -7.128937244E-01
 2.718288994E+01 -7.109987140E-01
 2.698335838E+01 -7.090749741E-01
 2.678382683E+01 -7.071222067E-01
 2.658429527E+01 -7.051399350E-01
 2.638476372E+01 -7.031278014E-01
 2.618523407E+01 -7.010852098E-01
 2.598570251E+01 -6.990117431E-01
 2.578617287E+01 -6.969068646E-01
 2.558664322E+01 -6.947699785E-01
 2.538711357E+01 -6.926005483E-01
 2.518758583E+01 -6.903979778E-01
 2.498805618E+01 -6.881614923E-01
 2.478852844E+01 -6.858904362E-01
 2.458900070E+01 -6.835840344E-01
 2.438947296E+01 -6.812415719E-01
 2.418994522E+01 -6.788620353E-01
 2.399041939E+01 -6.764446497E-01
 2.379089355E+01 -6.739884019E-01
 2.359136772E+01 -6.714921594E-01
 2.339184189E+01 -6.689549088E-01
 2.319231796E+01 -6.663753390E-01
 2.299279404E+01 -6.637522578E-01
 2.279327011E+01 -6.610841751E-01
 2.259374809E+01 -6.583696604E-01
 2.239422607E+01 -6.556069851E-01
 2.219470406E+01 -6.527945399E-01
 2.199518394E+01 -6.499302387E-01
 2.179566383E+01 -6.470275521E-01
 2.159614372E+01 -6.440996528E-01
 2.139662361E+01 -6.411460042E-01
 2.119710541E+01 -6.381663680E-01
 2.099758720E+01 -6.351603270E-01
 2.079806900E+01 -6.321274042E-01
 2.059855080E+01 -6.290672421E-01
 2.039903259E+01 -6.259793639E-01
 2.019951630E+01 -6.228634715E-01
 2.000000000E+01 -6.197190285E-01
 1.979999733E+01 -6.165378094E-01
 1.959999657E+01 -6.133270860E-01
 1.939999390E+01 -6.100863218E-01
 1.919999313E+01 -6.068150997E-01
 1.899999428E+01 -6.035128832E-01
 1.879999352E+01 -6.001792550E-01
 1.859999466E+01 -5.968136787E-01
 1.839999580E+01 -5.934156775E-01
 1.819999695E+01 -5.899847150E-01
 1.800000000E+01 -5.865202546E-01
 1.780210686E+01 -5.830588341E-01
 1.760421562E+01 -5.795634985E-01
 1.740632439E+01 -5.760338306E-01
 1.720843315E+01 -5.724692941E-01
 1.701054382E+01 -5.688692331E-01
 1.681265450E+01 -5.652331114E-01
 1.661476517E+01 -5.615603328E-01
 1.641687775E+01 -5.578503609E-01
 1.621899033E+01 -5.541024804E-01
 1.602110291E+01 -5.503162146E-01
 1.582321739E+01 -5.464907885E-01
 1.562533188E+01 -5.426256061E-01
 1.542744732E+01 -5.387200713E-01
 1.522956371E+01 -5.347733498E-01
 1.503168106E+01 -5.307848454E-01
 1.483379936E+01 -5.267538428E-01
 1.463591862E+01 -5.226796269E-01
 1.443803883E+01 -5.185614228E-01
 1.424015999E+01 -5.143983960E-01
 1.404228115E+01 -5.101898909E-01
 1.384440422E+01 -5.059350729E-01
 1.364652824E+01 -5.016330481E-01
 1.344865322E+01 -4.972830713E-01
 1.325077915E+01 -4.928842187E-01
 1.305290604E+01 -4.884356260E-01
 1.285503483E+01 -4.839363694E-01
 1.265716457E+01 -4.793855250E-01
 1.245929432E+01 -4.747821689E-01
 1.226142693E+01 -4.701252878E-01
 1.206355953E+01 -4.654138684E-01
 1.186569405E+01 -4.606468976E-01
 1.166783047E+01 -4.558232725E-01
 1.146996784E+01 -4.509419501E-01
 1.127210617E+01 -4.460017979E-01
 1.107424736E+01 -4.410016239E-01
 1.087638855E+01 -4.359402657E-01
 1.067853260E+01 -4.308164716E-01
 1.048067760E+01 -4.256290197E-01
 1.028282452E+01 -4.203765690E-01
 1.008497238E+01 -4.150578082E-01
 9.887123108E+00 -4.096713662E-01
 9.689275742E+00 -4.042157829E-01
 9.491430283E+00 -3.986895978E-01
 9.293586731E+00 -3.930913210E-01
 9.095745087E+00 -3.874193430E-01
 8.897905350E+00 -3.816720843E-01
 8.700068474E+00 -3.758478463E-01
 8.502233505E+00 -3.699449301E-01
 8.304401398E+00 -3.639614880E-01
 8.106571198E+00 -3.578957319E-01
 7.908743858E+00 -3.517457247E-01
 7.710919380E+00 -3.455094397E-01
 7.513097286E+00 -3.391848803E-01
 7.315278530E+00 -3.327698708E-01
 7.117462635E+00 -3.262622058E-01
 6.919650078E+00 -3.196595609E-01
 6.721840382E+00 -3.129595816E-01
 6.524034500E+00 -3.061597645E-01
 6.326231956E+00 -2.992574871E-01
 6.128433228E+00 -2.922501266E-01
 5.930638313E+00 -2.851348221E-01
 5.732847691E+00 -2.779086828E-01
 5.535060883E+00 -2.705686390E-01
 5.337278366E+00 -2.631115317E-01
 5.139500618E+00 -2.555340230E-01
 4.941727638E+00 -2.478326112E-01
 4.743959904E+00 -2.400036901E-01
 4.546196938E+00 -2.320434600E-01
 4.348439693E+00 -2.239478976E-01
 4.150688648E+00 -2.157128304E-01
 3.952943087E+00 -2.073338777E-01
 3.755203962E+00 -1.988063902E-01
 3.557471514E+00 -1.901255101E-01
 3.359746218E+00 -1.812861413E-01
 3.162028313E+00 -1.722828597E-01
 2.964318037E+00 -1.631099731E-01
 2.766616106E+00 -1.537614465E-01
 2.568922758E+00 -1.442309320E-01
 2.371238708E+00 -1.345116347E-01
 2.173564434E+00 -1.245964095E-01
 1.975900412E+00 -1.144776419E-01
 1.778247356E+00 -1.041472182E-01
 1.580605865E+00 -9.359648824E-02
 1.382976890E+00 -8.281624317E-02
 1.185361028E+00 -7.179661095E-02
 9.877592921E-01 -6.052701175E-02
 7.901726365E-01 -4.899609834E-02
 5.926021338E-01 -3.719165549E-02
 3.950489461E-01 -2.510051057E-02
 1.975144148E-01 -1.270843204E-02
 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00
 1.962879449E-01 3.012004122E-02
 3.926865160E-01 5.951027572E-02
 5.891879201E-01 8.820469677E-02
 7.857851982E-01 1.162348315E-01
 9.824720025E-01 1.436299533E-01
 1.179242492E+00 1.704173237E-01
 1.376091361E+00 1.966223866E-01
 1.573013902E+00 2.222688645E-01
 1.770005465E+00 2.473790348E-01
 1.967061996E+00 2.719737291E-01
 2.164179802E+00 2.960725725E-01
 2.361355543E+00 3.196939230E-01
 2.558585644E+00 3.428551853E-01
 2.755867481E+00 3.655726910E-01
 2.953198195E+00 3.878619075E-01
 3.150575161E+00 4.097374678E-01
 3.347995996E+00 4.312131703E-01
 3.545458555E+00 4.523021281E-01
 3.742960930E+00 4.730168283E-01
 3.940500736E+00 4.933690727E-01
 4.138076305E+00 5.133700967E-01
 4.335686207E+00 5.330305696E-01
 4.533329010E+00 5.523607135E-01
 4.731002331E+00 5.713702440E-01
 4.928705692E+00 5.900684595E-01
 5.126437187E+00 6.084641814E-01
 5.324196339E+00 6.265659332E-01
 5.521980762E+00 6.443817616E-01
 5.719790459E+00 6.619194150E-01
 5.917623997E+00 6.791863441E-01
 6.115480423E+00 6.961897612E-01
 6.313358307E+00 7.129364014E-01
 6.511257648E+00 7.294328809E-01
 6.709177017E+00 7.456855178E-01
 6.907115936E+00 7.617003322E-01
 7.105072975E+00 7.774832249E-01
 7.303048134E+00 7.930397391E-01
 7.501040936E+00 8.083754182E-01
 7.699049950E+00 8.234953284E-01
 7.897075176E+00 8.384045959E-01
 8.095115662E+00 8.531079888E-01
 8.293170929E+00 8.676102757E-01
 8.491240501E+00 8.819159865E-01
 8.689323425E+00 8.960294127E-01
 8.887420654E+00 9.099547863E-01
 9.085530281E+00 9.236962795E-01
 9.283652306E+00 9.372577667E-01
 9.481785774E+00 9.506430626E-01
 9.679931641E+00 9.638559222E-01
 9.878087997E+00 9.768999219E-01
 1.007625580E+01 9.897785187E-01
 1.027443314E+01 1.002495170E+00
 1.047262192E+01 1.015053034E+00
 1.067081928E+01 1.027455211E+00
 1.086902714E+01 1.039705038E+00
 1.106724358E+01 1.051805377E+00
 1.126546860E+01 1.063759089E+00
 1.146370316E+01 1.075568914E+00
 1.166194534E+01 1.087237835E+00
 1.186019611E+01 1.098768473E+00
 1.205845451E+01 1.110163212E+00
 1.225672054E+01 1.121424794E+00
 1.245499325E+01 1.132555604E+00
 1.265327454E+01 1.143558025E+00
 1.285156155E+01 1.154434443E+00
 1.304985619E+01 1.165187120E+00
 1.324815655E+01 1.175818205E+00
 1.344646358E+01 1.186329842E+00
 1.364477730E+01 1.196724176E+00
 1.384309673E+01 1.207003355E+00
 1.404142189E+01 1.217169285E+00
 1.423975277E+01 1.227223873E+00
 1.443808842E+01 1.237169147E+00
 1.463643074E+01 1.247006893E+00
 1.483477783E+01 1.256738901E+00
 1.503312969E+01 1.266367078E+00
 1.523148632E+01 1.275892973E+00
 1.542984867E+01 1.285318375E+00
 1.562821484E+01 1.294645071E+00
 1.582658577E+01 1.303874493E+00
 1.602496147E+01 1.313008308E+00
 1.622334099E+01 1.322048068E+00
 1.642172432E+01 1.330995321E+00
 1.662011337E+01 1.339851379E+00
 1.681850433E+01 1.348617911E+00
 1.701690102E+01 1.357296348E+00
 1.721529961E+01 1.365887880E+00
 1.741370392E+01 1.374394059E+00
 1.761211014E+01 1.382816076E+00
 1.781052017E+01 1.391155481E+00
 1.800893402E+01 1.399413228E+00
 1.820735168E+01 1.407590866E+00
 1.840577126E+01 1.415689468E+00
 1.860419464E+01 1.423710346E+00
 1.880262184E+01 1.431654572E+00
 1.900105095E+01 1.439523339E+00
 1.919948387E+01 1.447317958E+00
 1.939791870E+01 1.455039382E+00
 1.959635735E+01 1.462688684E+00
 1.979479790E+01 1.470267057E+00
 1.999324226E+01 1.477775574E+00
 2.019168854E+01 1.485215187E+00
 2.039013672E+01 1.492586970E+00
 2.058858871E+01 1.499891877E+00
 2.078704071E+01 1.507130980E+00
 2.098549652E+01 1.514305234E+00
 2.118395615E+01 1.521415591E+00
 2.138241577E+01 1.528462887E+00
 2.158087921E+01 1.535448194E+00
 2.177934265E+01 1.542372346E+00
 2.197780991E+01 1.549236298E+00
 2.217628288E+01 1.555959582E+00
 2.237476158E+01 1.562426805E+00
 2.257324982E+01 1.568649292E+00
 2.277174568E+01 1.574638247E+00
 2.297024727E+01 1.580404401E+00
 2.316875458E+01 1.585957646E+00
 2.336726952E+01 1.591307044E+00
 2.356578827E+01 1.596461058E+00
 2.376431084E+01 1.601427794E+00
 2.396283913E+01 1.606214523E+00
 2.416137123E+01 1.610828280E+00
 2.435990715E+01 1.615275502E+00
 2.455844498E+01 1.619562387E+00
 2.475698853E+01 1.623694777E+00
 2.495553398E+01 1.627677917E+00
 2.515408134E+01 1.631517172E+00
 2.535263252E+01 1.635217309E+00
 2.555118752E+01 1.638782859E+00
 2.574974251E+01 1.642218232E+00
 2.594830132E+01 1.645527482E+00
 2.614686012E+01 1.648714662E+00
 2.634542274E+01 1.651783347E+00
 2.654398537E+01 1.654737234E+00
 2.674255180E+01 1.657579541E+00
 2.694111824E+01 1.660313606E+00
 2.713968658E+01 1.662942529E+00
 2.733825493E+01 1.665469050E+00
 2.753682709E+01 1.667896152E+00
 2.773539734E+01 1.670226455E+00
 2.793397141E+01 1.672462583E+00
 2.813254547E+01 1.674607038E+00
 2.833111954E+01 1.676661968E+00
 2.852969551E+01 1.678629875E+00
 2.872827148E+01 1.680512786E+00
 2.892684937E+01 1.682312965E+00
 2.912542725E+01 1.684032202E+00
 2.932400703E+01 1.685672522E+00
 2.952258682E+01 1.687235951E+00
 2.972116661E+01 1.688724041E+00
 2.991974640E+01 1.690138698E+00
 3.011832809E+01 1.691481590E+00
 3.031690979E+01 1.692754149E+00
 3.051549149E+01 1.693958163E+00
 3.071407318E+01 1.695095062E+00
 3.091265678E+01 1.696166277E+00
 3.111123848E+01 1.697173119E+00
 3.130982208E+01 1.698117137E+00
 3.150840569E+01 1.698999524E+00
 3.170698929E+01 1.699821711E+00
 3.190557289E+01 1.700584769E+00
 3.210415649E+01 1.701289892E+00
 3.230274200E+01 1.701938391E+00
 3.250132751E+01 1.702531338E+00
 3.269991302E+01 1.703069806E+00
 3.289849854E+01 1.703554988E+00
 3.309708023E+01 1.703987718E+00
 3.329566574E+01 1.704369068E+00
 3.349425125E+01 1.704700112E+00
 3.369283676E+01 1.704981685E+00
 3.389142227E+01 1.705214858E+00
 3.409000778E+01 1.705400467E+00
 3.428859329E+01 1.705539346E+00
 3.448717880E+01 1.705632448E+00
 3.468576431E+01 1.705680490E+00
 3.488434982E+01 1.705684423E+00
 3.508293533E+01 1.705644965E+00
 3.528152084E+01 1.705562830E+00
 3.548010635E+01 1.705438972E+00
 3.567869186E+01 1.705273986E+00
 3.587727737E+01 1.705068707E+00
 3.607586288E+01 1.704823613E+00
 3.627444839E+01 1.704539657E+00
 3.647303391E+01 1.704217553E+00
 3.667161942E+01 1.703857660E+00
 3.687020493E+01 1.703460813E+00
 3.706879044E+01 1.703027725E+00
 3.726737595E+01 1.702558994E+00
 3.746596146E+01 1.702054977E+00
 3.766454315E+01 1.701516628E+00
 3.786312866E+01 1.700944424E+00
 3.806171417E+01 1.700338721E+00
 3.826029968E+01 1.699700475E+00
 3.845888138E+01 1.699029922E+00
 3.865746689E+01 1.698327661E+00
 3.885605240E+01 1.697594404E+00
 3.905463409E+01 1.696830511E+00
 3.925321960E+01 1.696036577E+00
 3.945180511E+01 1.695213079E+00
 3.965038681E+01 1.694360614E+00
 3.984897232E+01 1.693479538E+00
 4.004755402E+01 1.692570448E+00
 4.024613571E+01 1.691633701E+00
 4.044472122E+01 1.690669894E+00
 4.064330292E+01 1.689679384E+00
 4.084188843E+01 1.688662767E+00
 4.104047012E+01 1.687620521E+00
 4.123905182E+01 1.686552882E+00
 4.143763351E+01 1.685460448E+00
 4.163621902E+01 1.684343576E+00
 4.183480072E+01 1.683202863E+00
 4.203338242E+01 1.682038546E+00
 4.223196411E+01 1.680851221E+00
 4.243054581E+01 1.679641128E+00
 4.262912750E+01 1.678408861E+00
 4.282770920E+01 1.677154660E+00
 4.302629089E+01 1.675879121E+00
 4.322487259E+01 1.674582481E+00
 4.342345428E+01 1.673265338E+00
 4.362203217E+01 1.671927929E+00
 4.382061386E+01 1.670570612E+00
 4.401919556E+01 1.669193983E+00
 4.421777725E+01 1.667798281E+00
 4.441635513E+01 1.666383982E+00
 4.461493683E+01 1.664951444E+00
 4.481351852E+01 1.663501024E+00
 4.501209641E+01 1.662033081E+00
 4.521067810E+01 1.660548091E+00
 4.540925598E+01 1.659046531E+00
 4.560783768E+01 1.657528520E+00
 4.580641556E+01 1.655994773E+00
 4.600499725E+01 1.654445410E+00
 4.620357513E+01 1.652880907E+00
 4.640215302E+01 1.651301622E+00
 4.660073471E+01 1.649708033E+00
 4.679931259E+01 1.648100495E+00
 4.699789047E+01 1.646479368E+00
 4.719647217E+01 1.644845009E+00
 4.739505005E+01 1.643197894E+00
 4.759362793E+01 1.641538501E+00
 4.779220581E+01 1.639867067E+00
 4.799078369E+01 1.638183951E+00
 4.818936157E+01 1.636489868E+00
 4.838794327E+01 1.634784937E+00
 4.858652115E+01 1.633069634E+00
 4.878509903E+01 1.631344438E+00
 4.898367691E+01 1.629609823E+00
 4.918225479E+01 1.627866030E+00
 4.938083267E+01 1.626113772E+00
 4.957941055E+01 1.624353290E+00
 4.977798843E+01 1.622585058E+00
 4.997656631E+01 1.620809674E+00
 5.017514038E+01 1.619027376E+00
 5.037371826E+01 1.617238879E+00
 5.057229614E+01 1.615444541E+00
 5.077087402E+01 1.613644838E+00
 5.096945190E+01 1.611840367E+00
 5.116802979E+01 1.610031486E+00
 5.136660767E+01 1.608219028E+00
 5.156518555E+01 1.606403232E+00
 5.176375961E+01 1.604584813E+00
 5.196233749E+01 1.602764368E+00
 5.216091537E+01 1.600942373E+00
 5.235949326E+01 1.599119425E+00
 5.255807114E+01 1.597296357E+00
 5.275664520E+01 1.595473647E+00
 5.295522308E+01 1.593652010E+00
 5.315380096E+01 1.591832161E+00
 5.335237885E+01 1.590014696E+00
 5.355095673E+01 1.588200569E+00
 5.374953461E+01 1.586390495E+00
 5.394810867E+01 1.584585071E+00
 5.414668655E+01 1.582785487E+00
 5.434526443E+01 1.580992341E+00
 5.454384232E+01 1.579206586E+00
 5.474242020E+01 1.577429295E+00
 5.494099808E+01 1.575661421E+00
 5.513957596E+01 1.573903918E+00
 5.533815384E+01 1.572158098E+00
 5.553673172E+01 1.570424914E+00
 5.573530960E+01 1.568705678E+00
 5.593388748E+01 1.567001820E+00
 5.613246536E+01 1.565314412E+00
 5.633104324E+01 1.563645244E+00
 5.652962494E+01 1.561995625E+00
 5.672820282E+01 1.560367227E+00
 5.692678070E+01 1.558761954E+00
 5.712536240E+01 1.557181478E+00
 5.732394028E+01 1.555628061E+00
 5.752252197E+01 1.554103613E+00
 5.772109985E+01 1.552610517E+00
 5.791968155E+01 1.551151395E+00
 5.811825943E+01 1.549727201E+00
 5.831684113E+01 1.548281789E+00
 5.851541901E+01 1.546785355E+00
 5.871400070E+01 1.545236945E+00
 5.891257858E+01 1.543635130E+00
 5.911115646E+01 1.541978955E+00
 5.930973816E+01 1.540266871E+00
 5.950831223E+01 1.538497567E+00
 5.970689011E+01 1.536669731E+00
 5.990546799E+01 1.534781933E+00
 6.010404205E+01 1.532832623E+00
 6.030261993E+01 1.530820131E+00
 6.050119400E+01 1.528742909E+00
 6.069976807E+01 1.526599169E+00
 6.089834213E+01 1.524387240E+00
 6.109691238E+01 1.522105217E+00
 6.129548645E+01 1.519751072E+00
 6.149405670E+01 1.517322779E+00
 6.169262695E+01 1.514818192E+00
 6.189119339E+01 1.512235165E+00
 6.208976364E+01 1.509571195E+00
 6.228833008E+01 1.506823897E+00
 6.248689270E+01 1.503990650E+00
 6.268545914E+01 1.501068830E+00
 6.288402176E+01 1.498055339E+00
 6.308258057E+01 1.494947195E+00
 6.328114319E+01 1.491741300E+00
 6.347969818E+01 1.488434315E+00
 6.367825699E+01 1.485022426E+00
 6.387680817E+01 1.481502175E+00
 6.407536316E+01 1.477869153E+00
 6.427391052E+01 1.474119425E+00
 6.447245789E+01 1.470248222E+00
 6.467100525E+01 1.466250896E+00
 6.486954498E+01 1.462122202E+00
 6.506808472E+01 1.457856655E+00
 6.526662445E+01 1.453448176E+00
 6.546515656E+01 1.448890686E+00
 6.566368866E+01 1.444177389E+00
 6.586221313E+01 1.439300656E+00
 6.606073761E+01 1.434252977E+00
 6.625925446E+01 1.429025531E+00
 6.645776367E+01 1.423609138E+00
 6.665626526E+01 1.417993665E+00
 6.685476685E+01 1.412168264E+00
 6.705326080E+01 1.406120777E+00
 6.725174713E+01 1.399838090E+00
 6.745022583E+01 1.393305659E+00
 6.764869690E+01 1.386507392E+00
 6.784715271E+01 1.379425526E+00
 6.804560089E+01 1.372040153E+00
 6.824404144E+01 1.364328980E+00
 6.844245911E+01 1.356266975E+00
 6.864086914E+01 1.347825646E+00
 6.883925629E+01 1.338972807E+00
 6.903762054E+01 1.329671144E+00
 6.923596954E+01 1.319877625E+00
 6.943428040E+01 1.309541941E+00
 6.963256836E+01 1.298604727E+00
 6.983081055E+01 1.286995292E+00
 7.002901459E+01 1.274627805E+00
